,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,Italy,Mobile & Tablet,-,183,0.001,0.1,0.01,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,17.89,11.08
0,Italy,Mobile & Tablet,-,183,0.001,0.1,0.01,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,29.62,28.73
0,Italy,Mobile & Tablet,-,183,0.001,0.1,0.01,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,17.97,11.42
0,Italy,Mobile & Tablet,-,183,0.001,0.1,0.01,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,29.47,29.26
0,Italy,Mobile & Tablet,-,183,0.001,0.1,0.01,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,18.02,11.64
0,Italy,Mobile & Tablet,-,183,0.001,0.1,0.01,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,29.66,28.82
0,Italy,Mobile & Tablet,-,183,0.001,0.1,0.01,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,17.98,11.450000000000001
0,Italy,Mobile & Tablet,-,183,0.001,0.1,0.01,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,18.07,11.88
0,Italy,Mobile & Tablet,-,183,0.001,0.1,0.01,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,29.52,29.4
0,Italy,Mobile & Tablet,-,183,0.001,0.1,0.01,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,32.89,26.400000000000002
0,Italy,Mobile & Tablet,-,183,0.001,0.1,0.01,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,18.07,11.88
0,Italy,Mobile & Tablet,-,183,0.001,0.1,0.01,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,19.06,10.639999999999999
0,Italy,Mobile & Tablet,-,183,0.001,0.1,0.01,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,29.41,28.98
0,Italy,Mobile & Tablet,-,183,0.001,0.1,0.01,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,19.06,10.639999999999999
0,Italy,Mobile & Tablet,-,183,0.001,0.1,0.01,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,32.83,26.27
0,Italy,Mobile & Tablet,-,183,0.001,0.1,0.01,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,30.19,28.65
0,Italy,Mobile & Tablet,-,183,0.001,0.1,0.01,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,19.06,10.65
0,Italy,Mobile & Tablet,-,183,0.001,0.1,0.01,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,32.89,26.39
0,Italy,Mobile & Tablet,-,183,0.001,0.1,0.01,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,19.06,10.639999999999999
0,Italy,Mobile & Tablet,-,183,0.001,0.1,0.01,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,19.06,10.65
0,Italy,Mobile & Tablet,-,183,0.001,0.1,0.01,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,29.45,28.970000000000002
0,Italy,Mobile & Tablet,-,183,0.001,0.01,10.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,28.82,26.19
0,Italy,Mobile & Tablet,-,183,0.001,0.01,10.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,17.29,15.049999999999999
0,Italy,Mobile & Tablet,-,183,0.001,0.1,0.01,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,19.06,10.639999999999999
0,Italy,Mobile & Tablet,-,183,0.001,0.01,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,28.87,26.369999999999997
0,Italy,Mobile & Tablet,-,183,0.001,0.01,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,28.68,25.919999999999998
0,Italy,Mobile & Tablet,-,183,0.001,0.01,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,18.15,15.909999999999998
0,Italy,Mobile & Tablet,-,183,0.001,0.01,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,17.77,14.27
0,Italy,Mobile & Tablet,-,183,0.001,0.01,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,28.73,26.090000000000003
0,Italy,Mobile & Tablet,-,183,0.001,0.01,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,28.83,26.279999999999998
0,Italy,Mobile & Tablet,-,183,0.001,0.01,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,18.79,15.21
0,Italy,Mobile & Tablet,-,183,0.001,0.01,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,17.8,14.540000000000001
0,Italy,Mobile & Tablet,-,183,0.001,0.01,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,28.87,26.369999999999997
0,Italy,Mobile & Tablet,-,183,0.001,0.01,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,75.82,20.0
0,Italy,Mobile & Tablet,-,183,0.001,0.01,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,75.91,20.06
0,Italy,Mobile & Tablet,-,183,0.001,0.01,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,17.73,17.27
0,Italy,Mobile & Tablet,-,183,0.001,0.01,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,18.75,15.18
0,Italy,Mobile & Tablet,-,183,0.001,0.01,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,75.72,20.26
0,Italy,Mobile & Tablet,-,183,0.001,0.01,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,18.56,17.95
0,Italy,Mobile & Tablet,-,183,0.001,0.01,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,18.01,15.690000000000001
0,Italy,Mobile & Tablet,-,183,0.001,0.01,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,75.37,19.939999999999998
0,Italy,Mobile & Tablet,-,183,0.001,0.01,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,75.82,20.0
0,Italy,Mobile & Tablet,-,183,0.001,0.01,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,17.99,15.770000000000001
0,Italy,Mobile & Tablet,-,183,0.001,0.01,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,19.04,16.66
0,Italy,Mobile & Tablet,-,183,0.001,0.01,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,75.91,20.06
0,Italy,Mobile & Tablet,-,183,0.001,0.01,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,19.06,16.82
0,Italy,Mobile & Tablet,-,183,0.001,0.01,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,28.75,25.629999999999995
0,Italy,Mobile & Tablet,-,183,0.001,0.01,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,17.39,15.82
0,Italy,Mobile & Tablet,-,183,0.001,0.01,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,29.01,28.4
0,Italy,Mobile & Tablet,-,183,0.001,0.01,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,28.71,25.540000000000003
0,Italy,Mobile & Tablet,-,183,0.001,0.01,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,17.74,13.96
0,Italy,Mobile & Tablet,-,183,0.001,0.01,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,18.06,16.55
0,Italy,Mobile & Tablet,-,183,0.001,0.01,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,29.0,25.900000000000002
0,Italy,Mobile & Tablet,-,183,0.001,0.01,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,28.75,25.629999999999995
0,Italy,Mobile & Tablet,-,183,0.001,0.01,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,17.88,14.66
0,Italy,Mobile & Tablet,-,183,0.001,0.01,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,29.04,26.0
0,Italy,Mobile & Tablet,-,183,0.001,0.01,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,18.79,15.2
0,Italy,Mobile & Tablet,-,183,0.001,0.01,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,82.14,26.41
0,Italy,Mobile & Tablet,-,183,0.001,0.01,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,18.12,18.029999999999998
0,Italy,Mobile & Tablet,-,183,0.001,0.01,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,19.03,15.86
0,Italy,Mobile & Tablet,-,183,0.001,0.01,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,66.51,10.530000000000001
0,Italy,Mobile & Tablet,-,183,0.001,0.01,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,77.58,22.79
0,Italy,Mobile & Tablet,-,183,0.001,0.01,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,18.2,16.669999999999998
0,Italy,Mobile & Tablet,-,183,0.001,0.01,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,18.92,18.8
0,Italy,Mobile & Tablet,-,183,0.001,0.01,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,66.9,11.58
0,Italy,Mobile & Tablet,-,183,0.001,0.01,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,77.82,22.17
0,Italy,Mobile & Tablet,-,183,0.001,0.01,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,19.02,16.48
0,Italy,Mobile & Tablet,-,183,0.001,0.01,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,66.56,10.58
0,Italy,Mobile & Tablet,-,183,0.001,0.01,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,17.9,15.229999999999999
0,Italy,Mobile & Tablet,-,183,0.001,0.01,1.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,28.82,26.200000000000003
0,Italy,Mobile & Tablet,-,183,0.001,0.01,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,19.09,16.830000000000002
0,Italy,Mobile & Tablet,-,183,0.001,0.01,1.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,17.28,15.040000000000001
0,Italy,Mobile & Tablet,-,183,0.001,0.01,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,28.87,26.369999999999997
0,Italy,Mobile & Tablet,-,183,0.001,0.01,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,28.69,25.929999999999996
0,Italy,Mobile & Tablet,-,183,0.001,0.01,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,18.13,16.0
0,Italy,Mobile & Tablet,-,183,0.001,0.01,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,17.77,14.26
0,Italy,Mobile & Tablet,-,183,0.001,0.01,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,28.73,26.090000000000003
0,Italy,Mobile & Tablet,-,183,0.001,0.01,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,28.83,26.279999999999998
0,Italy,Mobile & Tablet,-,183,0.001,0.01,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,17.8,14.510000000000002
0,Italy,Mobile & Tablet,-,183,0.001,0.01,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,18.89,15.770000000000001
0,Italy,Mobile & Tablet,-,183,0.001,0.01,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,28.87,26.369999999999997
0,Italy,Mobile & Tablet,-,183,0.001,0.01,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,75.82,19.99
0,Italy,Mobile & Tablet,-,183,0.001,0.01,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,17.72,17.2
0,Italy,Mobile & Tablet,-,183,0.001,0.01,1.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,75.87,20.03
0,Italy,Mobile & Tablet,-,183,0.001,0.01,1.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,18.51,17.97
0,Italy,Mobile & Tablet,-,183,0.001,0.01,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,75.69,20.24
0,Italy,Mobile & Tablet,-,183,0.001,0.01,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,18.79,15.4
0,Italy,Mobile & Tablet,-,183,0.001,0.01,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,17.95,15.4
0,Italy,Mobile & Tablet,-,183,0.001,0.01,1.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,75.7,20.24
0,Italy,Mobile & Tablet,-,183,0.001,0.01,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,75.82,20.0
0,Italy,Mobile & Tablet,-,183,0.001,0.01,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,18.04,15.93
0,Italy,Mobile & Tablet,-,183,0.001,0.01,1.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,75.87,20.04
0,Italy,Mobile & Tablet,-,183,0.001,0.01,1.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,19.09,16.96
0,Italy,Mobile & Tablet,-,183,0.001,0.01,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,28.75,25.629999999999995
0,Italy,Mobile & Tablet,-,183,0.001,0.01,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,17.39,15.78
0,Italy,Mobile & Tablet,-,183,0.001,0.01,1.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,19.06,16.82
0,Italy,Mobile & Tablet,-,183,0.001,0.01,1.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,28.83,28.68
0,Italy,Mobile & Tablet,-,183,0.001,0.01,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,28.71,25.540000000000003
0,Italy,Mobile & Tablet,-,183,0.001,0.01,1.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,17.95,16.619999999999997
0,Italy,Mobile & Tablet,-,183,0.001,0.01,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,17.73,13.94
0,Italy,Mobile & Tablet,-,183,0.001,0.01,1.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,29.0,25.900000000000002
0,Italy,Mobile & Tablet,-,183,0.001,0.01,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,28.75,25.629999999999995
0,Italy,Mobile & Tablet,-,183,0.001,0.01,1.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,18.69,15.09
0,Italy,Mobile & Tablet,-,183,0.001,0.01,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,17.86,14.59
0,Italy,Mobile & Tablet,-,183,0.001,0.01,1.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,28.92,28.48
0,Italy,Mobile & Tablet,-,183,0.001,0.01,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,78.6,22.98
0,Italy,Mobile & Tablet,-,183,0.001,0.01,1.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,18.53,14.27
0,Italy,Mobile & Tablet,-,183,0.001,0.01,1.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,65.24,9.25
0,Italy,Mobile & Tablet,-,183,0.001,0.01,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,17.98,17.84
0,Italy,Mobile & Tablet,-,183,0.001,0.01,1.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,18.76,18.59
0,Italy,Mobile & Tablet,-,183,0.001,0.01,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,80.63,25.759999999999998
0,Italy,Mobile & Tablet,-,183,0.001,0.01,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,18.05,15.68
0,Italy,Mobile & Tablet,-,183,0.001,0.01,1.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,65.72,10.12
0,Italy,Mobile & Tablet,-,183,0.001,0.01,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,78.51,22.91
0,Italy,Mobile & Tablet,-,183,0.001,0.01,1.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,18.94,16.49
0,Italy,Mobile & Tablet,-,183,0.001,0.01,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,18.17,16.23
0,Italy,Mobile & Tablet,-,183,0.001,0.01,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,64.79,8.77
0,Italy,Mobile & Tablet,-,183,0.001,0.01,0.1,additive,additive,na,na,na,na,na,na,na,na,na,logistic,28.81,26.19
0,Italy,Mobile & Tablet,-,183,0.001,0.01,0.1,additive,additive,na,na,na,na,na,na,na,na,na,linear,17.29,15.0
0,Italy,Mobile & Tablet,-,183,0.001,0.01,0.1,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,28.87,26.369999999999997
0,Italy,Mobile & Tablet,-,183,0.001,0.01,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,18.99,16.869999999999997
0,Italy,Mobile & Tablet,-,183,0.001,0.01,0.1,additive,additive,na,Default,na,na,na,na,na,na,na,linear,17.55,15.35
0,Italy,Mobile & Tablet,-,183,0.001,0.01,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,28.69,25.94
0,Italy,Mobile & Tablet,-,183,0.001,0.01,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,linear,17.62,13.61
0,Italy,Mobile & Tablet,-,183,0.001,0.01,0.1,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,28.73,26.090000000000003
0,Italy,Mobile & Tablet,-,183,0.001,0.01,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,28.83,26.3
0,Italy,Mobile & Tablet,-,183,0.001,0.01,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,17.66,14.42
0,Italy,Mobile & Tablet,-,183,0.001,0.01,0.1,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,18.06,14.549999999999999
0,Italy,Mobile & Tablet,-,183,0.001,0.01,0.1,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,28.87,26.369999999999997
0,Italy,Mobile & Tablet,-,183,0.001,0.01,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,74.57,18.87
0,Italy,Mobile & Tablet,-,183,0.001,0.01,0.1,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,17.97,14.75
0,Italy,Mobile & Tablet,-,183,0.001,0.01,0.1,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,74.6,18.88
0,Italy,Mobile & Tablet,-,183,0.001,0.01,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,17.81,17.06
0,Italy,Mobile & Tablet,-,183,0.001,0.01,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,74.47,19.13
0,Italy,Mobile & Tablet,-,183,0.001,0.01,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,17.94,15.17
0,Italy,Mobile & Tablet,-,183,0.001,0.01,0.1,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,74.49,19.13
0,Italy,Mobile & Tablet,-,183,0.001,0.01,0.1,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,18.03,17.31
0,Italy,Mobile & Tablet,-,183,0.001,0.01,0.1,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,18.33,15.790000000000001
0,Italy,Mobile & Tablet,-,183,0.001,0.01,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,74.57,18.87
0,Italy,Mobile & Tablet,-,183,0.001,0.01,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,17.99,15.870000000000001
0,Italy,Mobile & Tablet,-,183,0.001,0.01,0.1,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,74.6,18.88
0,Italy,Mobile & Tablet,-,183,0.001,0.01,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,28.75,25.629999999999995
0,Italy,Mobile & Tablet,-,183,0.001,0.01,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,17.39,15.52
0,Italy,Mobile & Tablet,-,183,0.001,0.01,0.1,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,18.28,16.17
0,Italy,Mobile & Tablet,-,183,0.001,0.01,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,29.04,25.979999999999997
0,Italy,Mobile & Tablet,-,183,0.001,0.01,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,28.71,25.55
0,Italy,Mobile & Tablet,-,183,0.001,0.01,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,17.42,15.58
0,Italy,Mobile & Tablet,-,183,0.001,0.01,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,17.83,14.430000000000001
0,Italy,Mobile & Tablet,-,183,0.001,0.01,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,28.77,27.55
0,Italy,Mobile & Tablet,-,183,0.001,0.01,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,17.88,14.399999999999999
0,Italy,Mobile & Tablet,-,183,0.001,0.01,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,28.75,25.629999999999995
0,Italy,Mobile & Tablet,-,183,0.001,0.01,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,17.7,14.469999999999999
0,Italy,Mobile & Tablet,-,183,0.001,0.01,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,29.04,25.979999999999997
0,Italy,Mobile & Tablet,-,183,0.001,0.01,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,74.47,18.64
0,Italy,Mobile & Tablet,-,183,0.001,0.01,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,17.76,14.510000000000002
0,Italy,Mobile & Tablet,-,183,0.001,0.01,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,17.33,15.32
0,Italy,Mobile & Tablet,-,183,0.001,0.01,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,65.47,8.68
0,Italy,Mobile & Tablet,-,183,0.001,0.01,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,81.07,25.69
0,Italy,Mobile & Tablet,-,183,0.001,0.01,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,18.1,15.6
0,Italy,Mobile & Tablet,-,183,0.001,0.01,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,17.35,15.879999999999999
0,Italy,Mobile & Tablet,-,183,0.001,0.01,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,66.89,11.39
0,Italy,Mobile & Tablet,-,183,0.001,0.01,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,18.16,15.65
0,Italy,Mobile & Tablet,-,183,0.001,0.01,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,81.44,25.380000000000003
0,Italy,Mobile & Tablet,-,183,0.001,0.01,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,17.83,15.040000000000001
