,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,US,Mobile & Tablet,-,183,0.1,0.1,0.01,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,20.99,22.33
0,US,Mobile & Tablet,-,183,0.1,0.1,0.01,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,linear,21.42,22.99
0,US,Mobile & Tablet,-,183,0.1,0.1,0.01,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,logistic,89.97,89.48
0,US,Mobile & Tablet,-,183,0.1,0.1,0.01,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,21.44,23.05
0,US,Mobile & Tablet,-,183,0.1,0.1,0.01,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,92.78,92.25
0,US,Mobile & Tablet,-,183,0.1,0.1,0.01,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,32.42,36.09
0,US,Mobile & Tablet,-,183,0.1,0.1,0.01,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,92.76,92.23
0,US,Mobile & Tablet,-,183,0.1,0.1,0.01,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,21.72,23.46
0,US,Mobile & Tablet,-,183,0.1,0.1,0.01,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,32.93,36.6
0,US,Mobile & Tablet,-,183,0.1,0.1,0.01,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,99.37,99.36
0,US,Mobile & Tablet,-,183,0.1,0.1,0.01,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,92.72,92.19000000000001
0,US,Mobile & Tablet,-,183,0.1,0.1,0.01,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,99.4,99.39
0,US,Mobile & Tablet,-,183,0.1,0.1,0.01,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,32.63,36.309999999999995
0,US,Mobile & Tablet,-,183,0.1,0.1,0.01,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,33.59,37.230000000000004
0,US,Mobile & Tablet,-,183,0.1,0.1,0.01,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,96.6,96.7
0,US,Mobile & Tablet,-,183,0.1,0.1,0.01,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,99.86,99.86
0,US,Mobile & Tablet,-,183,0.1,0.1,0.01,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,31.65,35.24
0,US,Mobile & Tablet,-,183,0.1,0.1,0.01,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,32.77,36.44
0,US,Mobile & Tablet,-,183,0.1,0.1,0.01,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,96.65,96.75
0,US,Mobile & Tablet,-,183,0.1,0.1,0.01,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,31.81,35.43
0,US,Mobile & Tablet,-,183,0.1,0.1,0.01,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,96.88,96.99
0,US,Mobile & Tablet,-,183,0.1,0.1,0.01,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,32.64,36.32
0,US,Mobile & Tablet,-,183,0.1,0.1,0.01,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,99.57,99.56
0,US,Mobile & Tablet,-,183,0.1,0.1,0.01,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,33.32,36.980000000000004
0,US,Mobile & Tablet,-,183,0.1,0.1,0.01,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,99.83,99.82
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,21.93,23.26
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,85.4,84.56
0,US,Mobile & Tablet,-,183,0.1,0.1,0.01,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,99.35,99.33999999999999
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,20.24,22.39
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,84.37,83.74000000000001
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,22.52,24.09
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,additive,additive,na,Custom,na,na,na,na,na,na,na,linear,18.01,19.46
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,additive,additive,na,Custom,na,na,na,na,na,na,na,logistic,75.49,72.23
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,64.4,64.33
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,19.79,21.8
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,63.02,63.129999999999995
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,22.02,23.51
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,linear,17.81,19.220000000000002
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,logistic,55.74,52.900000000000006
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,85.99,85.17
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,20.63,22.67
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,84.19,83.57
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,18.93,19.15
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,16.67,17.82
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,75.09,71.71
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,18.54,19.63
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,96.52,96.67
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,94.89,95.28
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,18.52,18.54
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,14.24,14.87
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,86.7,84.68
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,73.29,74.24
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,18.57,19.84
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,71.18,72.25
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,20.74,21.790000000000003
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,14.19,14.899999999999999
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,96.9,97.09
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,20.3,22.43
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,108.39,106.4
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,23.13,24.21
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,94.99,95.41
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,15.83,16.8
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,86.41,84.24000000000001
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,22.08,23.96
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,86.73,85.75
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,86.73,85.75
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,21.17,22.39
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,linear,17.8,19.57
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,logistic,86.73,85.75
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,20.02,21.990000000000002
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,73.8,73.17
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,73.81,73.18
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,21.58,22.86
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,linear,16.94,18.77
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,logistic,73.81,73.17
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,21.08,22.99
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,86.64,85.67
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,17.54,16.14
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,86.69,85.72
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,16.64,18.29
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,86.66,85.68
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,17.86,17.44
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,104.02,82.43
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,19.6,20.1
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,12.48,11.03
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,92.93,65.25
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,111.3,94.86
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,18.51,19.48
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,94.39,73.86
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,92.18,71.0
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,21.07,22.24
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,13.7,14.39
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,21.06,23.22
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,114.37,106.2
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,99.96,99.96000000000001
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,22.1,23.5
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,99.71,99.7
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,14.1,15.459999999999999
0,US,Mobile & Tablet,-,183,0.1,0.01,10.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,99.96,99.95
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,85.64,84.81
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,20.34,22.48
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,21.29,22.62
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,84.37,83.74000000000001
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,additive,additive,na,Custom,na,na,na,na,na,na,na,linear,17.58,18.970000000000002
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,additive,additive,na,Custom,na,na,na,na,na,na,na,logistic,74.56,70.89
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,19.16,20.89
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,64.46,64.39
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,63.11,63.2
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,21.69,22.98
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,linear,18.39,19.89
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,86.02,85.2
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,logistic,56.38,53.75
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,20.64,22.7
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,84.33,83.69
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,18.6,18.6
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,17.84,19.06
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,75.97,72.78999999999999
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,17.63,18.27
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,96.51,96.67
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,94.95,95.34
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,17.98,17.71
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,14.02,14.34
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,86.49,84.39999999999999
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,94.65,84.16
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,18.66,19.99
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,87.12,74.48
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,20.8,21.91
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,14.29,15.22
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,108.15,106.1
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,96.9,97.09
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,20.24,22.34
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,95.14,95.55
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,22.43,23.39
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,16.07,17.09
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,86.42,84.28
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,86.82,85.85000000000001
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,22.14,24.060000000000002
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,86.74,85.76
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,22.05,23.45
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,linear,17.0,18.73
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,logistic,86.72,85.75
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,73.77,73.14
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,19.55,21.08
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,21.41,22.650000000000002
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,73.74,73.11
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,linear,16.28,18.04
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,logistic,73.84,73.2
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,21.11,22.99
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,86.7,85.72
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,86.7,85.72999999999999
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,17.08,15.409999999999998
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,16.6,18.34
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,86.7,85.72
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,94.64,67.42
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,17.36,16.57
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,18.33,18.21
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,93.85,66.73
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,12.67,11.959999999999999
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,104.72,84.25
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,18.54,19.39
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,93.9,73.11
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,88.82,65.57
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,21.66,23.03
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,13.72,14.530000000000001
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,99.08,81.78
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,99.94,99.92999999999999
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,20.28,21.990000000000002
0,US,Mobile & Tablet,-,183,0.1,0.01,0.1,additive,additive,na,na,na,na,na,na,na,na,na,linear,20.66,21.740000000000002
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,99.75,99.74
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,99.97,99.96000000000001
0,US,Mobile & Tablet,-,183,0.1,0.01,1.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,14.04,15.43
0,US,Mobile & Tablet,-,183,0.1,0.01,0.1,additive,additive,na,Default,na,na,na,na,na,na,na,linear,19.43,20.68
0,US,Mobile & Tablet,-,183,0.1,0.01,0.1,additive,additive,na,na,na,na,na,na,na,na,na,logistic,84.94,84.09
0,US,Mobile & Tablet,-,183,0.1,0.01,0.1,additive,additive,na,Custom,na,na,na,na,na,na,na,linear,17.59,19.46
0,US,Mobile & Tablet,-,183,0.1,0.01,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,linear,20.94,22.189999999999998
0,US,Mobile & Tablet,-,183,0.1,0.01,0.1,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,84.6,83.8
0,US,Mobile & Tablet,-,183,0.1,0.01,0.1,additive,additive,na,Custom,na,na,na,na,na,na,na,logistic,83.51,82.19
