Unnamed: 0,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,India,Mobile & Tablet,-,183,0.1,10.0,0.1,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,70.93,69.91000000000001
0,India,Mobile & Tablet,-,183,0.1,10.0,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,71.77,70.75
0,India,Mobile & Tablet,-,183,0.1,10.0,0.1,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,47.23,3.46
0,India,Mobile & Tablet,-,183,0.1,10.0,0.1,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,72.2,71.47
0,India,Mobile & Tablet,-,183,0.1,10.0,0.1,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,53.33,9.8
0,India,Mobile & Tablet,-,183,0.1,10.0,0.1,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,72.13,71.06
0,India,Mobile & Tablet,-,183,0.1,10.0,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,42.56,1.69
0,India,Mobile & Tablet,-,183,0.1,10.0,0.1,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,43.48,2.97
0,India,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,72.89,71.8
0,India,Mobile & Tablet,-,183,0.1,10.0,0.1,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,73.9,73.1
0,India,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,16.62,7.77
0,India,Mobile & Tablet,-,183,0.1,10.0,0.1,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,45.55,3.3000000000000003
0,India,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,72.87,71.78999999999999
0,India,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,16.56,7.56
0,India,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,linear,74.05,72.92
0,India,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,74.98,73.87
0,India,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,14.07,1.67
0,India,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,75.65,74.53
0,India,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,logistic,15.89,5.29
0,India,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,16.81,7.960000000000001
0,India,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,73.15,72.05
0,India,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,linear,74.82,73.7
0,India,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,14.16,7.000000000000001
0,India,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,logistic,14.73,3.08
0,India,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,73.52,72.39999999999999
0,India,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,75.84,74.46000000000001
0,India,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,14.04,6.73
0,India,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,73.1,72.0
0,India,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,13.56,5.17
0,India,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,76.55,75.18
0,India,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,42.87,4.46
0,India,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,43.31,5.72
0,India,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,75.43,74.09
0,India,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,76.94,75.58
0,India,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,43.16,5.15
0,India,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,76.38,75.03
0,India,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,48.66,13.55
0,India,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,48.43,13.15
0,India,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,77.43,76.08
0,India,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,76.0,74.66000000000001
0,India,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,45.21,9.07
0,India,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,76.31,74.94
0,India,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,48.26,12.94
0,India,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,45.49,9.79
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,69.28,68.60000000000001
0,India,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,77.05,75.69
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,15.95,4.41
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,69.53,68.74
0,India,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,45.53,9.7
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,15.04,0.24
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,additive,na,Custom,na,na,na,na,na,na,na,linear,68.56,68.47
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,69.2,68.52000000000001
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,additive,na,Custom,na,na,na,na,na,na,na,logistic,20.78,7.81
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,22.18,11.16
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,67.02,66.42
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,16.46,0.19
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,70.39,69.78999999999999
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,linear,67.27,67.2
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,71.17,70.52000000000001
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,logistic,20.75,1.79
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,28.91,24.04
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,14.92,6.7
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,74.84,73.67
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,70.72,70.69
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,23.32,8.129999999999999
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,71.38,70.28999999999999
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,44.09,7.91
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,42.28,2.23
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,73.23,72.64
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,70.45,69.48
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,49.74,8.39
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,49.03,8.219999999999999
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,72.6,71.46000000000001
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,50.47,9.88
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,70.93,70.1
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,72.59,72.18
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,74.11,73.11
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,51.64,3.5900000000000003
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,44.55,6.83
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,43.9,3.29
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,73.04,71.94
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,74.91,74.47
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,47.71,2.12
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,17.02,8.95
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,77.95,76.84
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,16.61,7.630000000000001
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,75.63,74.51
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,linear,80.13,79.09
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,logistic,17.29,9.51
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,82.99,82.17
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,13.58,0.24
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,28.83,22.21
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,79.28,78.23
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,linear,81.9,81.02000000000001
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,logistic,14.09,0.93
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,21.72,12.93
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,84.43,83.7
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,22.85,14.24
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,77.18,75.83
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,83.67,82.89
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,43.77,6.890000000000001
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,22.89,12.11
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,83.57,82.71
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,78.06,76.75999999999999
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,48.42,14.75
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,83.38,82.54
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,45.9,10.92
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,46.82,11.17
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,82.76,81.81
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,53.58,18.45
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,80.31,79.09
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,82.14,81.16
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,48.47,13.22
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,82.28,81.2
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,43.72,0.8
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,43.63,0.1699999999999999
0,India,Mobile & Tablet,-,183,0.1,1.0,1.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,67.74,67.16
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,85.58,85.00999999999999
0,India,Mobile & Tablet,-,183,0.1,1.0,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,67.96,67.29
0,India,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,43.79,0.09
0,India,Mobile & Tablet,-,183,0.1,1.0,1.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,15.94,4.279999999999999
0,India,Mobile & Tablet,-,183,0.1,1.0,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,15.19,0.2299999999999999
0,India,Mobile & Tablet,-,183,0.1,1.0,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,66.79,66.28
0,India,Mobile & Tablet,-,183,0.1,1.0,1.0,additive,additive,na,Custom,na,na,na,na,na,na,na,linear,69.13,69.13
0,India,Mobile & Tablet,-,183,0.1,1.0,1.0,additive,additive,na,Custom,na,na,na,na,na,na,na,logistic,19.1,5.9
0,India,Mobile & Tablet,-,183,0.1,1.0,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,68.08,67.4
0,India,Mobile & Tablet,-,183,0.1,1.0,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,16.33,1.89
0,India,Mobile & Tablet,-,183,0.1,1.0,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,70.98,70.35
0,India,Mobile & Tablet,-,183,0.1,1.0,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,16.06,1.0
0,India,Mobile & Tablet,-,183,0.1,1.0,1.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,linear,69.72,69.58
0,India,Mobile & Tablet,-,183,0.1,1.0,1.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,logistic,19.22,1.78
0,India,Mobile & Tablet,-,183,0.1,1.0,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,71.98,71.28
0,India,Mobile & Tablet,-,183,0.1,1.0,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,29.01,24.13
0,India,Mobile & Tablet,-,183,0.1,1.0,1.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,70.37,70.30999999999999
0,India,Mobile & Tablet,-,183,0.1,1.0,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,70.68,69.67
0,India,Mobile & Tablet,-,183,0.1,1.0,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,14.27,4.569999999999999
0,India,Mobile & Tablet,-,183,0.1,1.0,1.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,74.49,73.27
0,India,Mobile & Tablet,-,183,0.1,1.0,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,44.14,8.07
0,India,Mobile & Tablet,-,183,0.1,1.0,1.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,24.96,9.89
0,India,Mobile & Tablet,-,183,0.1,1.0,1.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,42.19,1.96
0,India,Mobile & Tablet,-,183,0.1,1.0,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,69.62,68.72
0,India,Mobile & Tablet,-,183,0.1,1.0,1.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,71.9,71.46000000000001
0,India,Mobile & Tablet,-,183,0.1,1.0,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,48.91,7.76
0,India,Mobile & Tablet,-,183,0.1,1.0,1.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,49.0,7.28
0,India,Mobile & Tablet,-,183,0.1,1.0,1.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,68.89,67.95
0,India,Mobile & Tablet,-,183,0.1,1.0,1.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,46.07,1.26
0,India,Mobile & Tablet,-,183,0.1,1.0,1.0,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,72.68,72.16
0,India,Mobile & Tablet,-,183,0.1,1.0,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,71.91,71.02000000000001
0,India,Mobile & Tablet,-,183,0.1,1.0,1.0,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,51.56,2.68
0,India,Mobile & Tablet,-,183,0.1,1.0,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,44.53,6.819999999999999
0,India,Mobile & Tablet,-,183,0.1,1.0,1.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,73.89,72.92
0,India,Mobile & Tablet,-,183,0.1,1.0,1.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,43.35,2.08
0,India,Mobile & Tablet,-,183,0.1,1.0,1.0,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,73.71,73.32
0,India,Mobile & Tablet,-,183,0.1,1.0,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,74.01,72.88
0,India,Mobile & Tablet,-,183,0.1,1.0,1.0,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,47.78,2.12
0,India,Mobile & Tablet,-,183,0.1,1.0,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,17.11,9.19
0,India,Mobile & Tablet,-,183,0.1,1.0,1.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,81.86,80.92
0,India,Mobile & Tablet,-,183,0.1,1.0,1.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,45.55,39.62
0,India,Mobile & Tablet,-,183,0.1,1.0,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,76.53,75.41
0,India,Mobile & Tablet,-,183,0.1,1.0,1.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,linear,79.76,78.72
0,India,Mobile & Tablet,-,183,0.1,1.0,1.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,logistic,17.95,10.3
0,India,Mobile & Tablet,-,183,0.1,1.0,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,17.22,8.72
0,India,Mobile & Tablet,-,183,0.1,1.0,1.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,80.57,79.64
0,India,Mobile & Tablet,-,183,0.1,1.0,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,75.33,74.19
0,India,Mobile & Tablet,-,183,0.1,1.0,1.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,28.95,23.06
0,India,Mobile & Tablet,-,183,0.1,1.0,1.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,linear,82.36,81.51
0,India,Mobile & Tablet,-,183,0.1,1.0,1.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,logistic,14.85,3.08
0,India,Mobile & Tablet,-,183,0.1,1.0,1.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,84.45,83.71
0,India,Mobile & Tablet,-,183,0.1,1.0,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,22.16,12.06
