,market,account_type,funnel,ds,region,X,y,weekday_or_weekend,Month of Ds,floor,AOV,ROAS,cap
1091,India,Mobile & Tablet,-,2022-09-28,EMEA,221.42,1.0,0,September,0,56.6976807017544,1.16186470892114,4.5374004838500985
1092,India,Mobile & Tablet,-,2022-09-29,EMEA,241.99999999999997,1.0,0,September,0,56.6976807017544,1.16186470892114,4.959131591959731
1093,India,Mobile & Tablet,-,2022-09-30,EMEA,139.37,2.0,0,September,0,56.6976807017544,1.16186470892114,2.856008966824082
1094,India,Mobile & Tablet,-,2022-10-01,EMEA,189.65,1.0,1,October,0,56.6976807017544,1.16186470892114,3.886360770310592
1095,India,Mobile & Tablet,-,2022-10-02,EMEA,176.25999999999996,1.0,1,October,0,56.6976807017544,1.16186470892114,3.611969150408356
1096,India,Mobile & Tablet,-,2022-10-03,EMEA,159.81,2.0,0,October,0,56.6976807017544,1.16186470892114,3.274871155830929
1097,India,Mobile & Tablet,-,2022-10-04,EMEA,173.8,1.0,0,October,0,56.6976807017544,1.16186470892114,3.5615581433165353
1098,India,Mobile & Tablet,-,2022-10-05,EMEA,277.15,2.0,0,October,0,56.6976807017544,1.16186470892114,5.6794352095522305
1099,India,Mobile & Tablet,-,2022-10-06,EMEA,275.68,2.0,0,October,0,56.6976807017544,1.16186470892114,5.649311558972971
1100,India,Mobile & Tablet,-,2022-10-07,EMEA,228.46,1.0,0,October,0,56.6976807017544,1.16186470892114,4.681666130161656
1101,India,Mobile & Tablet,-,2022-10-08,EMEA,298.96999999999997,1.0,1,October,0,56.6976807017544,1.16186470892114,6.12657674400083
1102,India,Mobile & Tablet,-,2022-10-09,EMEA,270.40000000000003,2.0,1,October,0,56.6976807017544,1.16186470892114,5.541112324239305
1103,India,Mobile & Tablet,-,2022-10-10,EMEA,367.81,2.0,0,October,0,56.6976807017544,1.16186470892114,7.537265251399624
1104,India,Mobile & Tablet,-,2022-10-11,EMEA,359.13999999999993,3.0,0,October,0,56.6976807017544,1.16186470892114,7.359597189819909
1105,India,Mobile & Tablet,-,2022-10-12,EMEA,339.0700000000001,3.0,0,October,0,56.6976807017544,1.16186470892114,6.948317144156144
1106,India,Mobile & Tablet,-,2022-10-13,EMEA,233.19,2.0,0,October,0,56.6976807017544,1.16186470892114,4.7785946112772315
1107,India,Mobile & Tablet,-,2022-10-14,EMEA,209.75,3.0,0,October,0,56.6976807017544,1.16186470892114,4.298255584353528
1108,India,Mobile & Tablet,-,2022-10-15,EMEA,190.35,3.0,1,October,0,56.6976807017544,1.16186470892114,3.9007053658245248
1109,India,Mobile & Tablet,-,2022-10-16,EMEA,198.17000000000007,3.0,1,October,0,56.6976807017544,1.16186470892114,4.060954989994465
1110,India,Mobile & Tablet,-,2022-10-17,EMEA,210.8,1.0,0,October,0,56.6976807017544,1.16186470892114,4.3197724776244275
1111,India,Mobile & Tablet,-,2022-10-18,EMEA,190.43000000000004,1.0,0,October,0,56.6976807017544,1.16186470892114,3.902344748168975
1112,India,Mobile & Tablet,-,2022-10-19,EMEA,210.37,1.0,0,October,0,56.6976807017544,1.16186470892114,4.310960797523012
1113,India,Mobile & Tablet,-,2022-10-20,EMEA,192.48999999999998,1.0,0,October,0,56.6976807017544,1.16186470892114,3.944558843538549
1114,India,Mobile & Tablet,-,2022-10-21,EMEA,122.9,1.0,0,October,0,56.6976807017544,1.16186470892114,2.5185011266605417
1115,India,Mobile & Tablet,-,2022-10-22,EMEA,116.71,2.0,1,October,0,56.6976807017544,1.16186470892114,2.3916539177587617
1116,India,Mobile & Tablet,-,2022-10-23,EMEA,98.36999999999999,2.0,1,October,0,56.6976807017544,1.16186470892114,2.015825515293714
1117,India,Mobile & Tablet,-,2022-10-24,EMEA,113.29000000000002,1.0,0,October,0,56.6976807017544,1.16186470892114,2.321570322533546
1118,India,Mobile & Tablet,-,2022-10-25,EMEA,145.02999999999997,2.0,0,October,0,56.6976807017544,1.16186470892114,2.9719952676938837
1119,India,Mobile & Tablet,-,2022-10-26,EMEA,164.89,2.0,0,October,0,56.6976807017544,1.16186470892114,3.378971934703472
1120,India,Mobile & Tablet,-,2022-10-27,EMEA,144.33,3.0,0,October,0,56.6976807017544,1.16186470892114,2.9576506721799514
1121,India,Mobile & Tablet,-,2022-10-28,EMEA,120.69000000000001,2.0,0,October,0,56.6976807017544,1.16186470892114,2.473213189395125
1122,India,Mobile & Tablet,-,2022-10-29,EMEA,119.98999999999998,2.0,1,October,0,56.6976807017544,1.16186470892114,2.458868593881191
1123,India,Mobile & Tablet,-,2022-10-30,EMEA,96.49000000000001,2.0,1,October,0,56.6976807017544,1.16186470892114,1.9773000301991512
1124,India,Mobile & Tablet,-,2022-10-31,EMEA,139.14,3.0,0,October,0,56.6976807017544,1.16186470892114,2.8512957425837895
1125,India,Mobile & Tablet,-,2022-12-01,EMEA,184.34,2.0,0,December,0,56.6976807017544,1.16186470892114,3.7775467671977565
1126,India,Mobile & Tablet,-,2022-12-02,EMEA,109.75999999999998,1.0,0,December,0,56.6976807017544,1.16186470892114,2.249232576584711
1127,India,Mobile & Tablet,-,2022-12-03,EMEA,67.90000000000002,1.0,1,December,0,56.6976807017544,1.16186470892114,1.391425764851512
1128,India,Mobile & Tablet,-,2022-12-04,EMEA,28.140000000000004,1.0,1,December,0,56.6976807017544,1.16186470892114,0.576652739660111
1129,India,Mobile & Tablet,-,2022-12-05,EMEA,47.370000000000005,3.0,0,December,0,56.6976807017544,1.16186470892114,0.9707192707071592
1130,India,Mobile & Tablet,-,2022-12-06,EMEA,48.71000000000001,2.0,0,December,0,56.6976807017544,1.16186470892114,0.9981789249766885
1131,India,Mobile & Tablet,-,2022-12-07,EMEA,53.96999999999999,3.0,0,December,0,56.6976807017544,1.16186470892114,1.1059683141242427
1132,India,Mobile & Tablet,-,2022-12-08,EMEA,57.96,1.0,0,December,0,56.6976807017544,1.16186470892114,1.1877325085536614
1133,India,Mobile & Tablet,-,2022-12-09,EMEA,66.42999999999999,2.0,0,December,0,56.6976807017544,1.16186470892114,1.361302114272252
1134,India,Mobile & Tablet,-,2022-12-10,EMEA,44.67,1.0,1,December,0,56.6976807017544,1.16186470892114,0.9153901165819885
1135,India,Mobile & Tablet,-,2022-12-11,EMEA,31.089999999999996,1.0,1,December,0,56.6976807017544,1.16186470892114,0.6371049636116862
1136,India,Mobile & Tablet,-,2022-12-12,EMEA,48.62,2.0,0,December,0,56.6976807017544,1.16186470892114,0.9963346198391825
1137,India,Mobile & Tablet,-,2022-12-13,EMEA,44.47,2.0,0,December,0,56.6976807017544,1.16186470892114,0.9112916607208649
1138,India,Mobile & Tablet,-,2022-12-14,EMEA,48.02,4.0,0,December,0,56.6976807017544,1.16186470892114,0.9840392522558115
1139,India,Mobile & Tablet,-,2022-12-15,EMEA,43.550000000000004,2.0,0,December,0,56.6976807017544,1.16186470892114,0.8924387637596958
1140,India,Mobile & Tablet,-,2022-12-16,EMEA,38.54,2.0,0,December,0,56.6976807017544,1.16186470892114,0.7897724444385458
1141,India,Mobile & Tablet,-,2022-12-17,EMEA,31.98,1.0,1,December,0,56.6976807017544,1.16186470892114,0.6553430921936869
1142,India,Mobile & Tablet,-,2022-12-18,EMEA,14.79,1.0,1,December,0,56.6976807017544,1.16186470892114,0.3030808109301009
1143,India,Mobile & Tablet,-,2022-12-19,EMEA,31.529999999999998,3.0,0,December,0,56.6976807017544,1.16186470892114,0.6461215665061585
1144,India,Mobile & Tablet,-,2022-12-20,EMEA,32.8,1.0,0,December,0,56.6976807017544,1.16186470892114,0.6721467612242942
1145,India,Mobile & Tablet,-,2022-12-21,EMEA,91.82000000000001,3.0,0,December,0,56.6976807017544,1.16186470892114,1.8816010858419119
1146,India,Mobile & Tablet,-,2022-12-22,EMEA,74.28,1.0,0,December,0,56.6976807017544,1.16186470892114,1.522166506821359
1147,India,Mobile & Tablet,-,2022-12-23,EMEA,78.48,1.0,0,December,0,56.6976807017544,1.16186470892114,1.608234079904958
1148,India,Mobile & Tablet,-,2022-12-24,EMEA,78.61,3.0,1,December,0,56.6976807017544,1.16186470892114,1.610898076214688
1149,India,Mobile & Tablet,-,2022-12-25,EMEA,75.05999999999999,3.0,1,December,0,56.6976807017544,1.16186470892114,1.5381504846797416
1150,India,Mobile & Tablet,-,2022-12-26,EMEA,108.77,1.0,0,December,0,56.6976807017544,1.16186470892114,2.228945220072149
1151,India,Mobile & Tablet,-,2022-12-27,EMEA,121.17999999999999,1.0,0,December,0,56.6976807017544,1.16186470892114,2.4832544062548774
1152,India,Mobile & Tablet,-,2022-12-28,EMEA,133.64999999999998,5.0,0,December,0,56.6976807017544,1.16186470892114,2.7387931291959426
1153,India,Mobile & Tablet,-,2022-12-29,EMEA,131.56,3.0,0,December,0,56.6976807017544,1.16186470892114,2.6959642654472
1154,India,Mobile & Tablet,-,2022-12-30,EMEA,88.36,2.0,0,December,0,56.6976807017544,1.16186470892114,1.8106977994444708
1155,India,Mobile & Tablet,-,2022-12-31,EMEA,22.520000000000003,2.0,1,December,0,56.6976807017544,1.16186470892114,0.46148612996253385
1156,India,Mobile & Tablet,-,2023-01-01,EMEA,30.259999999999998,2.0,1,January,0,56.6976807017544,1.16186470892114,0.6200963717880227
1157,India,Mobile & Tablet,-,2023-01-02,EMEA,62.73999999999999,1.0,0,January,0,56.6976807017544,1.16186470892114,1.2856856036345188
1158,India,Mobile & Tablet,-,2023-01-03,EMEA,78.74,1.0,0,January,0,56.6976807017544,1.16186470892114,1.6135620725244186
1159,India,Mobile & Tablet,-,2023-01-04,EMEA,68.83000000000001,2.0,0,January,0,56.6976807017544,1.16186470892114,1.4104835846057373
1160,India,Mobile & Tablet,-,2023-01-05,EMEA,60.720000000000006,1.0,0,January,0,56.6976807017544,1.16186470892114,1.2442911994371693
1161,India,Mobile & Tablet,-,2023-01-06,EMEA,95.55,1.0,0,January,0,56.6976807017544,1.16186470892114,1.9580372876518692
1162,India,Mobile & Tablet,-,2023-01-07,EMEA,42.359999999999985,1.0,1,January,0,56.6976807017544,1.16186470892114,0.868052951386009
1163,India,Mobile & Tablet,-,2023-01-08,EMEA,41.76,1.0,1,January,0,56.6976807017544,1.16186470892114,0.855757583802638
1164,India,Mobile & Tablet,-,2023-01-09,EMEA,39.040000000000006,1.0,0,January,0,56.6976807017544,1.16186470892114,0.8000185840913553
1165,India,Mobile & Tablet,-,2023-01-10,EMEA,133.71,1.0,0,January,0,56.6976807017544,1.16186470892114,2.7400226659542803
1166,India,Mobile & Tablet,-,2023-01-11,EMEA,225.46999999999997,1.0,0,January,0,56.6976807017544,1.16186470892114,4.620394215037854
1167,India,Mobile & Tablet,-,2023-01-12,EMEA,358.84999999999997,3.0,0,January,0,56.6976807017544,1.16186470892114,7.35365442882128
1168,India,Mobile & Tablet,-,2023-01-13,EMEA,459.59999999999997,4.0,0,January,0,56.6976807017544,1.16186470892114,9.418251568862367
1169,India,Mobile & Tablet,-,2023-01-14,EMEA,430.0,1.0,1,January,0,56.6976807017544,1.16186470892114,8.811680101416053
1170,India,Mobile & Tablet,-,2023-01-15,EMEA,622.78,1.0,1,January,0,56.6976807017544,1.16186470892114,12.76218170595323
1171,India,Mobile & Tablet,-,2023-01-16,EMEA,789.48,3.0,0,January,0,56.6976807017544,1.16186470892114,16.178244666199873
1172,India,Mobile & Tablet,-,2023-01-17,EMEA,708.79,2.0,0,January,0,56.6976807017544,1.16186470892114,14.524722649029497
1173,India,Mobile & Tablet,-,2023-01-18,EMEA,587.88,5.0,0,January,0,56.6976807017544,1.16186470892114,12.047001158187138
1174,India,Mobile & Tablet,-,2023-01-19,EMEA,335.0000000000001,2.0,0,January,0,56.6976807017544,1.16186470892114,6.864913567382276
1175,India,Mobile & Tablet,-,2023-01-20,EMEA,324.5900000000001,4.0,0,January,0,56.6976807017544,1.16186470892114,6.651588939810785
1176,India,Mobile & Tablet,-,2023-01-21,EMEA,227.84000000000003,2.0,1,January,0,56.6976807017544,1.16186470892114,4.668960916992171
1177,India,Mobile & Tablet,-,2023-01-22,EMEA,198.90999999999997,1.0,1,January,0,56.6976807017544,1.16186470892114,4.076119276680621
1178,India,Mobile & Tablet,-,2023-01-23,EMEA,319.49,2.0,0,January,0,56.6976807017544,1.16186470892114,6.5470783153521275
1179,India,Mobile & Tablet,-,2023-01-24,EMEA,423.68,5.0,0,January,0,56.6976807017544,1.16186470892114,8.682168896204542
1180,India,Mobile & Tablet,-,2023-01-25,EMEA,369.4800000000001,2.0,0,January,0,56.6976807017544,1.16186470892114,7.5714873578400095
1181,India,Mobile & Tablet,-,2023-01-26,EMEA,281.13,3.0,0,January,0,56.6976807017544,1.16186470892114,5.760994481188593
1182,India,Mobile & Tablet,-,2023-01-27,EMEA,303.59999999999997,2.0,0,January,0,56.6976807017544,1.16186470892114,6.221455997185846
1183,India,Mobile & Tablet,-,2023-01-28,EMEA,337.1599999999999,2.0,1,January,0,56.6976807017544,1.16186470892114,6.909176890682408
1184,India,Mobile & Tablet,-,2023-01-29,EMEA,292.53000000000003,3.0,1,January,0,56.6976807017544,1.16186470892114,5.994606465272647
1185,India,Mobile & Tablet,-,2023-01-30,EMEA,426.59,3.0,0,January,0,56.6976807017544,1.16186470892114,8.741801428983893
1186,India,Mobile & Tablet,-,2023-01-31,EMEA,401.38,1.0,0,January,0,56.6976807017544,1.16186470892114,8.225191067689245
1187,India,Mobile & Tablet,-,2023-02-01,EMEA,390.57000000000005,4.0,0,February,0,56.6976807017544,1.16186470892114,8.003669528395507
1188,India,Mobile & Tablet,-,2023-02-02,EMEA,416.84000000000003,2.0,0,February,0,56.6976807017544,1.16186470892114,8.54200170575411
1189,India,Mobile & Tablet,-,2023-02-03,EMEA,286.09,4.0,0,February,0,56.6976807017544,1.16186470892114,5.862636186544462
1190,India,Mobile & Tablet,-,2023-02-04,EMEA,199.34999999999997,3.0,1,February,0,56.6976807017544,1.16186470892114,4.085135879575093
1191,India,Mobile & Tablet,-,2023-02-05,EMEA,232.84,1.0,1,February,0,56.6976807017544,1.16186470892114,4.771422313520264
1192,India,Mobile & Tablet,-,2023-02-06,EMEA,201.55000000000007,1.0,0,February,0,56.6976807017544,1.16186470892114,4.130218894047456
1193,India,Mobile & Tablet,-,2023-02-07,EMEA,202.47,4.0,0,February,0,56.6976807017544,1.16186470892114,4.149071791008624
1194,India,Mobile & Tablet,-,2023-02-08,EMEA,200.65999999999997,4.0,0,February,0,56.6976807017544,1.16186470892114,4.111980765465454
1195,India,Mobile & Tablet,-,2023-02-09,EMEA,203.45000000000002,1.0,0,February,0,56.6976807017544,1.16186470892114,4.16915422472813
1196,India,Mobile & Tablet,-,2023-02-10,EMEA,199.75999999999996,4.0,0,February,0,56.6976807017544,1.16186470892114,4.093537714090396
1197,India,Mobile & Tablet,-,2023-02-11,EMEA,115.17,3.0,1,February,0,56.6976807017544,1.16186470892114,2.360095807628109
1198,India,Mobile & Tablet,-,2023-02-12,EMEA,107.06,2.0,1,February,0,56.6976807017544,1.16186470892114,2.193903422459541
1199,India,Mobile & Tablet,-,2023-02-13,EMEA,116.81,4.0,0,February,0,56.6976807017544,1.16186470892114,2.3937031456893236
1200,India,Mobile & Tablet,-,2023-02-14,EMEA,126.28999999999999,3.0,0,February,0,56.6976807017544,1.16186470892114,2.587969953506589
1201,India,Mobile & Tablet,-,2023-02-15,EMEA,147.75,3.0,0,February,0,56.6976807017544,1.16186470892114,3.0277342674051675
1202,India,Mobile & Tablet,-,2023-02-16,EMEA,176.42,1.0,0,February,0,56.6976807017544,1.16186470892114,3.6152479150972554
1203,India,Mobile & Tablet,-,2023-02-17,EMEA,147.56000000000003,2.0,0,February,0,56.6976807017544,1.16186470892114,3.0238407343371003
1204,India,Mobile & Tablet,-,2023-02-18,EMEA,169.16,2.0,1,February,0,56.6976807017544,1.16186470892114,3.466473967338464
1205,India,Mobile & Tablet,-,2023-02-19,EMEA,135.34999999999997,2.0,1,February,0,56.6976807017544,1.16186470892114,2.773630004015494
1206,India,Mobile & Tablet,-,2023-02-20,EMEA,170.29000000000002,2.0,0,February,0,56.6976807017544,1.16186470892114,3.4896302429538135
1207,India,Mobile & Tablet,-,2023-02-21,EMEA,209.79000000000002,3.0,0,February,0,56.6976807017544,1.16186470892114,4.2990752755257535
1208,India,Mobile & Tablet,-,2023-02-22,EMEA,138.49,2.0,0,February,0,56.6976807017544,1.16186470892114,2.8379757610351377
1209,India,Mobile & Tablet,-,2023-02-23,EMEA,128.97,2.0,0,February,0,56.6976807017544,1.16186470892114,2.6428892620456472
1210,India,Mobile & Tablet,-,2023-02-24,EMEA,74.92,2.0,0,February,0,56.6976807017544,1.16186470892114,1.5352815655769552
1211,India,Mobile & Tablet,-,2023-02-25,EMEA,66.87,2.0,1,February,0,56.6976807017544,1.16186470892114,1.3703187171667244
1212,India,Mobile & Tablet,-,2023-02-26,EMEA,58.330000000000005,2.0,1,February,0,56.6976807017544,1.16186470892114,1.1953146518967406
1213,India,Mobile & Tablet,-,2023-02-27,EMEA,84.47,3.0,0,February,0,56.6976807017544,1.16186470892114,1.7309828329456138
1214,India,Mobile & Tablet,-,2023-02-28,EMEA,71.55,3.0,0,February,0,56.6976807017544,1.16186470892114,1.4662225843170198
1215,India,Mobile & Tablet,-,2023-03-01,EMEA,59.61999999999998,2.0,0,March,0,56.6976807017544,1.16186470892114,1.2217496922009883
1216,India,Mobile & Tablet,-,2023-03-02,EMEA,73.38,1.0,0,March,0,56.6976807017544,1.16186470892114,1.5037234554463021
1217,India,Mobile & Tablet,-,2023-03-03,EMEA,64.22,2.0,0,March,0,56.6976807017544,1.16186470892114,1.3160141770068348
1218,India,Mobile & Tablet,-,2023-03-04,EMEA,60.50000000000001,2.0,1,March,0,56.6976807017544,1.16186470892114,1.239782897989933
1219,India,Mobile & Tablet,-,2023-03-05,EMEA,59.12,2.0,1,March,0,56.6976807017544,1.16186470892114,1.211503552548179
1220,India,Mobile & Tablet,-,2023-03-06,EMEA,57.55,2.0,0,March,0,56.6976807017544,1.16186470892114,1.1793306740383578
1221,India,Mobile & Tablet,-,2023-03-07,EMEA,52.959999999999994,2.0,0,March,0,56.6976807017544,1.16186470892114,1.0852711120255676
1222,India,Mobile & Tablet,-,2023-03-08,EMEA,62.870000000000005,2.0,0,March,0,56.6976807017544,1.16186470892114,1.2883495999442496
1223,India,Mobile & Tablet,-,2023-03-09,EMEA,66.87000000000002,1.0,0,March,0,56.6976807017544,1.16186470892114,1.3703187171667246
1224,India,Mobile & Tablet,-,2023-03-10,EMEA,56.05999999999999,1.0,0,March,0,56.6976807017544,1.16186470892114,1.1487971778729857
1225,India,Mobile & Tablet,-,2023-03-11,EMEA,64.08,1.0,1,March,0,56.6976807017544,1.16186470892114,1.3131452579040481
1226,India,Mobile & Tablet,-,2023-03-12,EMEA,57.98000000000001,1.0,1,March,0,56.6976807017544,1.16186470892114,1.1881423541397742
1227,India,Mobile & Tablet,-,2023-03-13,EMEA,89.86,1.0,0,March,0,56.6976807017544,1.16186470892114,1.841436218402899
1228,India,Mobile & Tablet,-,2023-03-14,EMEA,76.76,4.0,0,March,0,56.6976807017544,1.16186470892114,1.5729873594992938
1229,India,Mobile & Tablet,-,2023-03-15,EMEA,117.17999999999999,1.0,0,March,0,56.6976807017544,1.16186470892114,2.4012852890324026
1230,India,Mobile & Tablet,-,2023-03-16,EMEA,146.33999999999997,1.0,0,March,0,56.6976807017544,1.16186470892114,2.998840153584244
1231,India,Mobile & Tablet,-,2023-03-17,EMEA,128.97,2.0,0,March,0,56.6976807017544,1.16186470892114,2.6428892620456472
1232,India,Mobile & Tablet,-,2023-03-18,EMEA,113.68999999999998,1.0,1,March,0,56.6976807017544,1.16186470892114,2.329767234255793
1233,India,Mobile & Tablet,-,2023-03-19,EMEA,85.75,1.0,1,March,0,56.6976807017544,1.16186470892114,1.7572129504568061
1234,India,Mobile & Tablet,-,2023-03-20,EMEA,110.39,2.0,0,March,0,56.6976807017544,1.16186470892114,2.2621427125472513
1235,India,Mobile & Tablet,-,2023-03-21,EMEA,131.98,4.0,0,March,0,56.6976807017544,1.16186470892114,2.7045710227555597
1236,India,Mobile & Tablet,-,2023-03-22,EMEA,125.16999999999999,1.0,0,March,0,56.6976807017544,1.16186470892114,2.565018600684296
1237,India,Mobile & Tablet,-,2023-03-23,EMEA,114.25000000000001,1.0,0,March,0,56.6976807017544,1.16186470892114,2.34124291066694
1238,India,Mobile & Tablet,-,2023-03-24,EMEA,95.25000000000003,2.0,0,March,0,56.6976807017544,1.16186470892114,1.9518896038601845
1239,India,Mobile & Tablet,-,2023-03-25,EMEA,88.18,1.0,1,March,0,56.6976807017544,1.16186470892114,1.8070091891694597
1240,India,Mobile & Tablet,-,2023-03-26,EMEA,65.69,1.0,1,March,0,56.6976807017544,1.16186470892114,1.3461378275860942
1241,India,Mobile & Tablet,-,2023-03-27,EMEA,107.21,3.0,0,March,0,56.6976807017544,1.16186470892114,2.1969772643553838
1242,India,Mobile & Tablet,-,2023-03-28,EMEA,110.51,2.0,0,March,0,56.6976807017544,1.16186470892114,2.264601786063926
1243,India,Mobile & Tablet,-,2023-03-29,EMEA,105.57,2.0,0,March,0,56.6976807017544,1.16186470892114,2.163369926294169
1244,India,Mobile & Tablet,-,2023-03-30,EMEA,49.59,1.0,0,March,0,56.6976807017544,1.16186470892114,1.0162121307656329
1245,India,Mobile & Tablet,-,2023-03-31,EMEA,4.63,1.0,0,March,0,56.6976807017544,1.16186470892114,0.09487925318501471
1246,India,Mobile & Tablet,-,2023-04-01,EMEA,88.97000000000001,2.0,1,April,0,56.6976807017544,1.16186470892114,1.8231980898208986
1247,India,Mobile & Tablet,-,2023-04-02,EMEA,103.83,2.0,1,April,0,56.6976807017544,1.16186470892114,2.1277133603023923
1248,India,Mobile & Tablet,-,2023-04-03,EMEA,142.54999999999998,4.0,0,April,0,56.6976807017544,1.16186470892114,2.9211744150159493
1249,India,Mobile & Tablet,-,2023-04-04,EMEA,134.45999999999998,2.0,0,April,0,56.6976807017544,1.16186470892114,2.755391875433494
1250,India,Mobile & Tablet,-,2023-04-05,EMEA,129.69,2.0,0,April,0,56.6976807017544,1.16186470892114,2.657643703145693
