Unnamed: 0,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,UK,Mobile & Tablet,-,183,0.1,1.0,1.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,34.61,34.31
0,UK,Mobile & Tablet,-,183,0.1,1.0,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,44.68,45.6
0,UK,Mobile & Tablet,-,183,0.1,1.0,1.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,81.42,82.3
0,UK,Mobile & Tablet,-,183,0.1,1.0,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,38.73,39.73
0,UK,Mobile & Tablet,-,183,0.1,1.0,1.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,30.1,30.270000000000003
0,UK,Mobile & Tablet,-,183,0.1,1.0,1.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,39.89,40.84
0,UK,Mobile & Tablet,-,183,0.1,1.0,1.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,81.31,82.17999999999999
0,UK,Mobile & Tablet,-,183,0.1,1.0,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,45.81,25.17
0,UK,Mobile & Tablet,-,183,0.1,1.0,1.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,28.63,29.92
0,UK,Mobile & Tablet,-,183,0.1,1.0,1.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,40.28,41.34
0,UK,Mobile & Tablet,-,183,0.1,1.0,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,43.19,44.16
0,UK,Mobile & Tablet,-,183,0.1,1.0,1.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,39.53,40.48
0,UK,Mobile & Tablet,-,183,0.1,1.0,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,35.83,7.969999999999999
0,UK,Mobile & Tablet,-,183,0.1,1.0,1.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,52.52,50.54
0,UK,Mobile & Tablet,-,183,0.1,1.0,1.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,36.15,37.2
0,UK,Mobile & Tablet,-,183,0.1,1.0,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,32.95,34.08
0,UK,Mobile & Tablet,-,183,0.1,1.0,1.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,31.75,33.03
0,UK,Mobile & Tablet,-,183,0.1,1.0,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,29.23,30.33
0,UK,Mobile & Tablet,-,183,0.1,1.0,1.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,42.97,39.12
0,UK,Mobile & Tablet,-,183,0.1,1.0,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,48.67,38.22
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,additive,additive,na,na,na,na,na,na,na,na,na,linear,36.1,37.34
0,UK,Mobile & Tablet,-,183,0.1,1.0,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,43.2,44.38
0,UK,Mobile & Tablet,-,183,0.1,1.0,1.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,27.99,29.26
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,additive,additive,na,Default,na,na,na,na,na,na,na,linear,37.8,38.91
0,UK,Mobile & Tablet,-,183,0.1,1.0,1.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,48.72,44.96
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,additive,additive,na,na,na,na,na,na,na,na,na,logistic,73.82,74.33999999999999
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,linear,36.32,37.56
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,73.45,74.0
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,additive,additive,na,Custom,na,na,na,na,na,na,na,linear,33.67,25.44
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,34.89,35.85
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,additive,additive,na,Custom,na,na,na,na,na,na,na,logistic,64.07,65.51
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,74.62,72.32
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,74.68,72.44
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,additive,additive,additive,Custom,na,na,na,na,na,na,na,linear,34.18,26.21
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,39.75,40.98
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,39.64,40.77
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,73.89,74.4
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,additive,additive,additive,Custom,na,na,na,na,na,na,na,logistic,83.95,80.67999999999999
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,73.42,73.98
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,38.83,39.81
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,37.87,30.76
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,41.5,42.31
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,83.82,84.06
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,63.97,65.41
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,83.68,83.91
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,39.47,40.44
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,34.36,29.13
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,38.92,39.76
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,73.16,74.41
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,59.78,57.96
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,52.33,50.7
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,33.2,27.66
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,37.01,38.01
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,38.45,39.31
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,66.71,63.94
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,83.66,83.89999999999999
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,83.21,83.45
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,35.0,29.98
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,42.34,43.65
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,42.17,43.49
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,72.8,74.03999999999999
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,61.94,62.32
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,30.21,30.380000000000003
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,linear,43.07,44.39
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,43.59,44.87
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,43.6,44.87
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,logistic,29.64,29.84
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,61.51,62.03
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,linear,45.15,46.39
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,47.12,48.370000000000005
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,47.63,38.27
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,40.92,42.24
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,logistic,47.65,38.3
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,58.12,58.6
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,28.18,28.39
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,39.91,41.260000000000005
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,39.65,40.64
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,42.82,43.77
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,29.31,29.520000000000003
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,45.6,14.49
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,39.48,32.01
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,37.86,38.89
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,40.85,41.84
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,42.69,43.65
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,32.94,7.9
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,39.67,30.69
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,36.39,30.77
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,40.37,41.36
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,39.57,40.59
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,41.18,42.15
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,36.64,30.69
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,55.95,57.120000000000005
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,37.0,38.22
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,39.4,31.06
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,36.59,37.63
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,37.26,38.38
0,UK,Mobile & Tablet,-,183,0.1,1.0,0.1,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,39.78,31.55
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,74.07,74.59
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,additive,additive,na,Custom,na,na,na,na,na,na,na,linear,38.09,22.3
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,72.65,73.22999999999999
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,37.34,38.55
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,37.0,38.13
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,additive,additive,na,Custom,na,na,na,na,na,na,na,logistic,64.44,39.08
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,76.66,74.33
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,76.85,74.63
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,linear,38.46,22.84
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,42.12,43.32
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,41.55,42.67
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,74.08,74.6
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,logistic,92.6,88.5
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,72.65,73.24000000000001
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,43.52,29.03
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,37.65,38.65
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,36.72,37.59
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,64.77,38.8
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,84.26,84.49
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,36.62,23.33
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,34.74,26.57
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,41.31,42.26
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,39.45,40.3
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,65.3,63.42
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,53.22,8.97
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,41.68,40.18
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,37.54,24.21
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,40.11,41.06
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,41.43,42.23
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,80.57,76.89
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,71.91,72.3
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,38.18,39.38
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,41.9,43.24
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,39.55,27.06
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,43.69,44.99
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,51.46,1.2
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,31.36,24.24
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,31.54,31.61
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,linear,33.17,33.17
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,50.05,51.15
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,63.68,64.1
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,41.19,42.38
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,logistic,30.84,26.49
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,48.82,50.05
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,linear,34.16,34.870000000000005
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,32.13,32.31
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,logistic,39.15,34.14
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,42.79,44.07
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,50.26,50.9
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,29.93,30.01
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,34.37,34.870000000000005
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,34.08,35.15
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,41.55,42.48
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,31.56,26.14
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,46.01,15.24
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,30.0,31.28
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,47.75,48.8
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,44.92,45.84
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,42.03,42.94
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,52.01,46.16
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,39.52,15.88
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,35.79,36.92
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,31.57,32.9
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,42.53,43.5
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,40.72,41.66
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,53.59,54.84
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,51.65,51.12
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,48.77,49.8
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,32.77,34.04
0,UK,Mobile & Tablet,-,183,0.1,0.1,1.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,37.19,38.41
0,UK,Mobile & Tablet,-,183,0.1,0.1,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,37.21,38.32
0,UK,Mobile & Tablet,-,183,0.1,0.1,1.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,74.09,74.61
0,UK,Mobile & Tablet,-,183,0.1,0.1,10.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,50.34,44.54
0,UK,Mobile & Tablet,-,183,0.1,0.1,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,72.68,73.26
0,UK,Mobile & Tablet,-,183,0.1,0.1,1.0,additive,additive,na,Custom,na,na,na,na,na,na,na,linear,38.68,23.14
0,UK,Mobile & Tablet,-,183,0.1,0.1,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,37.19,38.41
0,UK,Mobile & Tablet,-,183,0.1,0.1,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,36.59,37.72
0,UK,Mobile & Tablet,-,183,0.1,0.1,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,76.6,74.27
0,UK,Mobile & Tablet,-,183,0.1,0.1,1.0,additive,additive,na,Custom,na,na,na,na,na,na,na,logistic,65.37,38.07
0,UK,Mobile & Tablet,-,183,0.1,0.1,1.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,linear,39.17,23.74
0,UK,Mobile & Tablet,-,183,0.1,0.1,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,76.68,74.46000000000001
0,UK,Mobile & Tablet,-,183,0.1,0.1,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,43.83,45.02
0,UK,Mobile & Tablet,-,183,0.1,0.1,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,44.34,45.440000000000005
0,UK,Mobile & Tablet,-,183,0.1,0.1,1.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,logistic,92.66,88.53
0,UK,Mobile & Tablet,-,183,0.1,0.1,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,74.06,74.58
0,UK,Mobile & Tablet,-,183,0.1,0.1,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,72.7,73.28
